0.695654	0.0437737	0.045302
0.695654	0.045302	0.0465143
0.695654	0.0465143	0.047325
0.695654	0.047325	0.0479094
0.695654	0.0479094	0.0482957
0.695654	0.0482957	0.0485087
0.695655	0.0485087	0.0485701
0.695655	0.0485701	0.0484989
0.695655	0.0484989	0.0483115
0.695655	0.0483115	0.0480226
0.695655	0.0480226	0.0475197
0.695655	0.0475197	0.0469548
0.695655	0.0469548	0.0463354
0.695655	0.0463354	0.0456685
0.695655	0.0456685	0.0449599
0.695655	0.0449599	0.0442149
0.695655	0.0442149	0.0434381
0.695655	0.0434381	0.0426333
0.695655	0.0426333	0.0416792
0.695656	0.0416792	0.0407193
0.695656	0.0407193	0.0397544
0.695656	0.0397544	0.0387851
0.695656	0.0387851	0.0378119
0.695656	0.0378119	0.0368354
0.695656	0.0368354	0.035856
0.695656	0.035856	0.034874
0.697136	0.0242378	0.0242081
0.697136	0.0242081	0.0241821
0.697422	0.0240325	0.0240285
0.701136	0.0241821	0.0241593
0.701136	0.0241593	0.0241394
0.701136	0.0241394	0.024122
0.701636	0.0240285	0.0240249
0.701636	0.0240249	0.0240218
0.701636	0.0240218	0.0240191
0.701636	0.0240191	0.0240167
0.702904	0.0240167	0.0241396
0.702904	0.0241396	0.0239972
0.702904	0.0239972	0.0238725
0.702904	0.0238725	0.0237634
0.702904	0.0237634	0.023668
0.702904	0.023668	0.0235845
0.702904	0.0235845	0.0235114
0.703136	0.024122	0.0243567
0.703136	0.0243567	0.0243121
0.703136	0.0243121	0.0242731
0.703136	0.0242731	0.024239
0.703386	0.0235114	0.0234475
0.704654	0.0242558	0.0289738
0.704654	0.0289738	0.0329771
0.704654	0.0329771	0.0363549
0.704654	0.0363549	0.0391856
0.704654	0.0391856	0.0415374
0.704654	0.0415374	0.0434702
0.704654	0.0434702	0.0450364
0.704654	0.0450364	0.0462819
0.704654	0.0462819	0.0471216
0.704654	0.0471216	0.0477314
0.704654	0.0477314	0.04814
0.704654	0.04814	0.0483725
0.704655	0.0483725	0.0484509
0.704655	0.0484509	0.0483946
0.704655	0.0483946	0.0482202
0.704655	0.0482202	0.0479427
0.704655	0.0479427	0.0474499
0.704655	0.0474499	0.0468936
0.704655	0.0468936	0.0462819
0.704655	0.0462819	0.0456217
0.704655	0.0456217	0.044919
0.704655	0.044919	0.0441791
0.704655	0.0441791	0.0434067
0.704655	0.0434067	0.0426059
0.704655	0.0426059	0.0417801
0.704656	0.0417801	0.0408076
0.704656	0.0408076	0.0398317
0.704656	0.0398317	0.0388527
0.704656	0.0388527	0.0378711
0.704656	0.0378711	0.0368872
0.704656	0.0368872	0.0359013
0.704656	0.0359013	0.0349137
0.705154	0.0234475	0.0235166
0.706404	0.024239	0.0245841
0.706404	0.0245841	0.0247611
0.706404	0.0247611	0.024666
0.706404	0.024666	0.0245827
0.708136	0.0245827	0.0245099
0.708136	0.0245099	0.0244461
0.713138	0.0249209	0.0249308
0.713138	0.0249308	0.0249395
0.713654	0.0244461	0.0248904
0.713672	0.0235166	0.024452
0.713672	0.024452	0.0251455
0.713672	0.0251455	0.0256273
0.713672	0.0256273	0.0259239
0.719136	0.0248904	0.0247791
0.719136	0.0247791	0.0246817
0.719136	0.0246817	0.0245965
0.719386	0.0259239	0.0256834
0.719386	0.0256834	0.025473
0.719386	0.025473	0.0252889
0.719654	0.034874	0.0335148
0.719654	0.0335148	0.0323254
0.719654	0.0323254	0.0312847
0.719654	0.0312847	0.0303741
0.719654	0.0303741	0.0295774
0.719654	0.0295774	0.0288802
0.719654	0.0288802	0.0282702
0.719654	0.0282702	0.0277364
0.719654	0.0277364	0.0272694
0.719654	0.0272694	0.0268607
0.719654	0.0268607	0.0265031
0.719654	0.0265031	0.0261902
0.719655	0.0261902	0.0259164
0.719655	0.0259164	0.0256769
0.720904	0.0245965	0.0243969
0.720904	0.0243969	0.0242223
0.721136	0.0252889	0.0251278
0.724886	0.0242223	0.0240695
0.724886	0.0240695	0.0239358
0.724886	0.0239358	0.0238188
0.724886	0.0238188	0.0237165
0.725439	0.0251278	0.0249868
0.725439	0.0249868	0.0248634
0.72544	0.0248634	0.0247555
0.728386	0.0349137	0.0335495
0.728386	0.0335495	0.0323558
0.728386	0.0323558	0.0313113
0.728386	0.0313113	0.0303974
0.728386	0.0303974	0.0295977
0.728386	0.0295977	0.028898
0.728386	0.028898	0.0282857
0.728386	0.0282857	0.02775
0.728386	0.02775	0.0272813
0.728386	0.0272813	0.0268711
0.728387	0.0268711	0.0265122
0.728387	0.0265122	0.0261982
0.728387	0.0261982	0.0259234
0.728387	0.0259234	0.025683
0.731386	0.0256769	0.0269673
0.731386	0.0269673	0.0279714
0.731386	0.0279714	0.0285999
0.731386	0.0285999	0.0290249
0.731386	0.0290249	0.0292718
0.731386	0.0292718	0.0293628
0.731386	0.0293628	0.0293175
0.731386	0.0293175	0.0291528
0.736886	0.0249395	0.024697
0.736886	0.024697	0.0244849
0.736886	0.0244849	0.0242993
0.738636	0.0242993	0.0243869
0.740386	0.025683	0.0269726
0.740386	0.0269726	0.027976
0.740386	0.027976	0.028604
0.740386	0.028604	0.0290285
0.740386	0.0290285	0.029275
0.740386	0.029275	0.0293656
0.740386	0.0293656	0.0293199
0.740386	0.0293199	0.0291549
0.743636	0.0291528	0.0285087
0.743636	0.0285087	0.0279451
0.743636	0.0279451	0.027452
0.743636	0.027452	0.0270205
0.743636	0.0270205	0.0266429
0.743636	0.0266429	0.0263126
0.743636	0.0263126	0.0260235
0.743636	0.0260235	0.0257705
0.743636	0.0257705	0.0254242
0.745439	0.0254242	0.0252462
0.752386	0.0291549	0.0285105
0.752386	0.0285105	0.0279467
0.752386	0.0279467	0.0274534
0.752386	0.0274534	0.0270217
0.752386	0.0270217	0.026644
0.752386	0.026644	0.0263135
0.752386	0.0263135	0.0260243
0.753154	0.0260243	0.0258963
0.753154	0.0258963	0.0256592
0.753172	0.0237165	0.0271269
0.753172	0.0271269	0.0299861
0.753172	0.0299861	0.0323628
0.753172	0.0323628	0.0343175
0.753172	0.0343175	0.0357778
0.753172	0.0357778	0.0369305
0.753172	0.0369305	0.0378142
0.753172	0.0378142	0.0384625
0.753172	0.0384625	0.0389046
0.753172	0.0389046	0.0391666
0.753172	0.0391666	0.0392707
0.753172	0.0392707	0.0392369
0.753172	0.0392369	0.0389573
0.753172	0.0389573	0.0385876
0.753173	0.0385876	0.0381392
0.753173	0.0381392	0.0376218
0.753173	0.0376218	0.0370441
0.753173	0.0370441	0.0364135
0.753173	0.0364135	0.0357369
0.753173	0.0357369	0.0350197
0.753173	0.0350197	0.0342673
0.753173	0.0342673	0.0333589
0.753173	0.0333589	0.032439
0.753173	0.032439	0.0315091
0.753173	0.0315091	0.0305705
0.753189	0.0247555	0.0281611
0.753189	0.0281611	0.0310159
0.75319	0.0310159	0.0333889
0.75319	0.0333889	0.0353403
0.75319	0.0353403	0.0369228
0.75319	0.0369228	0.0380574
0.75319	0.0380574	0.0389253
0.75319	0.0389253	0.0395596
0.75319	0.0395596	0.0399896
0.75319	0.0399896	0.0402409
0.75319	0.0402409	0.0403358
0.75319	0.0403358	0.0402938
0.75319	0.0402938	0.0401321
0.75319	0.0401321	0.0397406
0.75319	0.0397406	0.039273
0.75319	0.039273	0.0387389
0.753191	0.0387389	0.0381465
0.753191	0.0381465	0.0375032
0.753191	0.0375032	0.0368153
0.753191	0.0368153	0.0360884
0.753191	0.0360884	0.0353273
0.753191	0.0353273	0.0345364
0.753191	0.0345364	0.0335944
0.753191	0.0335944	0.0326451
0.753191	0.0326451	0.0316894
0.753191	0.0316894	0.0307283
0.754457	0.0305705	0.0297492
0.754475	0.0307283	0.0298872
0.754511	0.0256592	0.0254518
0.760886	0.0243869	0.0243385
0.760886	0.0243385	0.0242962
0.760886	0.0242962	0.0242592
0.760886	0.0242592	0.0242268
0.760886	0.0242268	0.0241984
0.762886	0.0298872	0.0300263
0.762886	0.0300263	0.030023
0.762886	0.030023	0.0298952
0.762886	0.0298952	0.0295333
0.765136	0.0297492	0.0302805
0.765136	0.0302805	0.0306205
0.765136	0.0306205	0.0307929
0.765136	0.0307929	0.0306938
0.765136	0.0306938	0.0304821
0.765136	0.0304821	0.0301718
0.766439	0.0241984	0.0249236
0.766439	0.0249236	0.0253082
0.76644	0.0253082	0.0256447
0.767386	0.0252462	0.0277154
0.767386	0.0277154	0.029751
0.767386	0.029751	0.0314071
0.767386	0.0314071	0.0326062
0.767386	0.0326062	0.0335305
0.767386	0.0335305	0.0342141
0.767386	0.0342141	0.0346874
0.767386	0.0346874	0.0349765
0.767386	0.0349765	0.0351044
0.767386	0.0351044	0.0350913
0.767387	0.0350913	0.0349549
0.767387	0.0349549	0.0345856
0.767387	0.0345856	0.0341374
0.767387	0.0341374	0.0336202
0.767387	0.0336202	0.0330427
0.767387	0.0330427	0.0324123
0.767387	0.0324123	0.0313608
0.767387	0.0313608	0.0304407
0.767387	0.0304407	0.0295106
0.776297	0.0254518	0.0278954
0.776297	0.0278954	0.0299084
0.776297	0.0299084	0.0315449
0.776297	0.0315449	0.0327268
0.776297	0.0327268	0.0336359
0.776297	0.0336359	0.0343064
0.776297	0.0343064	0.0347681
0.776297	0.0347681	0.0350471
0.776297	0.0350471	0.0351662
0.776297	0.0351662	0.0351454
0.776297	0.0351454	0.0350023
0.776297	0.0350023	0.034627
0.776297	0.034627	0.0341736
0.776297	0.0341736	0.0336519
0.776298	0.0336519	0.0330704
0.776298	0.0330704	0.0324366
0.776298	0.0324366	0.031382
0.776298	0.031382	0.0304593
0.776298	0.0304593	0.0296519
0.776957	0.0301718	0.0292753
0.776957	0.0292753	0.0284909
0.776957	0.0284909	0.0278046
0.776957	0.0278046	0.027204
0.776958	0.027204	0.0266785
0.776958	0.0266785	0.0262187
0.776958	0.0262187	0.0258163
0.776975	0.0295333	0.0287166
0.776975	0.0287166	0.028002
0.776975	0.028002	0.0273768
0.776975	0.0273768	0.0268297
0.776975	0.0268297	0.026351
0.776975	0.026351	0.0259321
0.776976	0.0259321	0.0255656
0.776976	0.0255656	0.0252449
0.777386	0.0252449	0.0250893
0.777386	0.0250893	0.0248281
0.777993	0.0296519	0.0288204
0.778922	0.0248281	0.0245996
0.782475	0.0245996	0.0247746
0.782475	0.0247746	0.0248028
0.782475	0.0248028	0.0247025
0.784904	0.0256447	0.0254391
0.784904	0.0254391	0.0252592
0.784904	0.0252592	0.0251018
0.784904	0.0251018	0.0249641
0.784904	0.0249641	0.0248436
0.784904	0.0248436	0.0247381
0.784904	0.0247381	0.0246458
0.784904	0.0246458	0.0245651
0.784904	0.0245651	0.0244945
0.785136	0.0295106	0.0308218
0.785136	0.0308218	0.0318441
0.785136	0.0318441	0.0326135
0.785136	0.0326135	0.0331619
0.785136	0.0331619	0.0335166
0.785136	0.0335166	0.033702
0.785136	0.033702	0.0337393
0.785136	0.0337393	0.0336469
0.785136	0.0336469	0.033316
0.785136	0.033316	0.0329015
0.785137	0.0329015	0.0324138
0.785137	0.0324138	0.0318621
0.785654	0.0258163	0.0265893
0.785654	0.0265893	0.0271406
0.785654	0.0271406	0.0274981
0.785654	0.0274981	0.0276858
0.785654	0.0276858	0.0277251
0.785654	0.0277251	0.0276344
0.785654	0.0276344	0.0274301
0.785654	0.0274301	0.0271264
0.785654	0.0271264	0.0267356
0.786636	0.0244945	0.0246827
0.786939	0.0267356	0.0262686
0.790243	0.0246827	0.0245973
0.790243	0.0245973	0.0245227
0.790243	0.0245227	0.0244573
0.790243	0.0244573	0.0244002
0.790243	0.0244002	0.0243501
0.791136	0.0318621	0.0308793
0.791136	0.0308793	0.0300194
0.791136	0.0300194	0.029267
0.791136	0.029267	0.0286086
0.791136	0.0286086	0.0280325
0.791136	0.0280325	0.0275285
0.791904	0.0243501	0.0244314
0.794136	0.0288204	0.0300928
0.794136	0.0300928	0.0310812
0.794136	0.0310812	0.0318211
0.794136	0.0318211	0.0323434
0.794136	0.0323434	0.0326755
0.794136	0.0326755	0.0328411
0.794136	0.0328411	0.0328609
0.794136	0.0328609	0.0326283
0.794136	0.0326283	0.0322998
0.794136	0.0322998	0.0318873
0.794137	0.0318873	0.0314014
0.798636	0.0247025	0.0264897
0.798636	0.0264897	0.0279284
0.798636	0.0279284	0.0290624
0.798636	0.0290624	0.0298046
0.798636	0.0298046	0.030329
0.798636	0.030329	0.0306629
0.798636	0.0306629	0.03083
0.798636	0.03083	0.0308513
0.798636	0.0308513	0.0307449
0.798636	0.0307449	0.0305268
0.798637	0.0305268	0.0302109
0.799886	0.0275285	0.0279624
0.799886	0.0279624	0.0282171
0.799886	0.0282171	0.028315
0.799886	0.028315	0.0281506
0.799886	0.0281506	0.0278818
0.799886	0.0278818	0.0275216
0.799886	0.0275216	0.0270814
0.799886	0.0270814	0.0265712
0.800457	0.0314014	0.0304762
0.800457	0.0304762	0.0296667
0.800457	0.0296667	0.0289584
0.800457	0.0289584	0.0283386
0.800458	0.0283386	0.0277962
0.800654	0.0262686	0.027485
0.800654	0.027485	0.0284244
0.800654	0.0284244	0.0291214
0.800654	0.0291214	0.0296062
0.800654	0.0296062	0.0299054
0.800654	0.0299054	0.0300422
0.800654	0.0300422	0.030037
0.800654	0.030037	0.0297823
0.800654	0.0297823	0.0294345
0.800654	0.0294345	0.0287552
0.800654	0.0287552	0.0281608
0.800672	0.0302109	0.0294345
0.800672	0.0294345	0.0287552
0.800672	0.0287552	0.0281608
0.801475	0.0281608	0.0276407
0.801493	0.0281608	0.0276407
0.801511	0.0265712	0.0262498
0.802422	0.0276407	0.0271856
0.802439	0.0276407	0.0271856
0.805957	0.0271856	0.0270374
0.805957	0.0270374	0.0267827
0.805957	0.0267827	0.0263099
0.805975	0.0271856	0.0270374
0.805975	0.0270374	0.0267827
0.805975	0.0267827	0.0263099
0.807832	0.0262498	0.0265936
0.807832	0.0265936	0.0267694
0.808886	0.0267694	0.0262982
0.808886	0.0262982	0.0258859
0.808886	0.0258859	0.0255252
0.808886	0.0255252	0.0252095
0.808904	0.0244314	0.0243775
0.808904	0.0243775	0.0243303
0.808904	0.0243303	0.024289
0.808904	0.024289	0.0242529
0.808904	0.0242529	0.0242213
0.808904	0.0242213	0.0241936
0.808904	0.0241936	0.0241694
0.808904	0.0241694	0.0241482
0.813957	0.0241482	0.0247547
0.813957	0.0247547	0.0250354
0.813957	0.0250354	0.0247809
0.813957	0.0247809	0.0245583
0.813958	0.0245583	0.0243635
0.813958	0.0243635	0.0241931
0.813958	0.0241931	0.024044
0.813958	0.024044	0.0239135
0.815636	0.0239135	0.0239243
0.817886	0.0277962	0.0294467
0.817886	0.0294467	0.0307659
0.817886	0.0307659	0.0317951
0.817886	0.0317951	0.0325707
0.817886	0.0325707	0.0331244
0.817886	0.0331244	0.0333589
0.817886	0.0333589	0.033439
0.817886	0.033439	0.0333841
0.817886	0.0333841	0.0332111
0.817886	0.0332111	0.0329347
0.817887	0.0329347	0.0325679
0.817887	0.0325679	0.0321219
0.817887	0.0321219	0.0316067
0.817887	0.0316067	0.0309058
0.817887	0.0309058	0.0299176
0.817887	0.0299176	0.0290529
0.817887	0.0290529	0.0282963
0.822136	0.0263099	0.0278962
0.822136	0.0278962	0.0291591
0.822136	0.0291591	0.0301393
0.822136	0.0301393	0.0308718
0.822136	0.0308718	0.0313879
0.822136	0.0313879	0.0317144
0.822136	0.0317144	0.0318751
0.822136	0.0318751	0.0317657
0.822136	0.0317657	0.031545
0.822136	0.031545	0.0312269
0.822137	0.0312269	0.0308235
0.822137	0.0308235	0.0299706
0.822137	0.0299706	0.0292242
0.822137	0.0292242	0.0285712
0.823957	0.0285712	0.0278748
0.824386	0.0263099	0.0281462
0.824386	0.0281462	0.0296279
0.824386	0.0296279	0.0307994
0.824386	0.0307994	0.0316995
0.824386	0.0316995	0.032362
0.824386	0.032362	0.0328168
0.824386	0.0328168	0.0330897
0.824386	0.0330897	0.0330785
0.824386	0.0330785	0.0329437
0.824386	0.0329437	0.0327007
0.824387	0.0327007	0.0323631
0.824387	0.0323631	0.0319427
0.824387	0.0319427	0.0314499
0.824387	0.0314499	0.0308937
0.824387	0.0308937	0.0302819
0.824387	0.0302819	0.0294967
0.824387	0.0294967	0.0286846
0.832636	0.0239243	0.0239337
0.832636	0.0239337	0.023942
0.832636	0.023942	0.0239493
0.832636	0.0239493	0.0239556
0.832636	0.0239556	0.0239612
0.832636	0.0239612	0.023966
0.832636	0.023966	0.0239703
0.834386	0.0239703	0.024224
0.837886	0.024224	0.024196
0.837886	0.024196	0.0241715
0.837886	0.0241715	0.02415
0.837886	0.02415	0.0241313
0.837886	0.0241313	0.0241149
0.837886	0.0241149	0.0241005
0.837886	0.0241005	0.024088
0.840136	0.0282963	0.0303842
0.840136	0.0303842	0.0320862
0.840136	0.0320862	0.0334504
0.840136	0.0334504	0.0345191
0.840136	0.0345191	0.0352042
0.840136	0.0352042	0.0356787
0.840136	0.0356787	0.0359689
0.840136	0.0359689	0.0360978
0.840136	0.0360978	0.0360855
0.840136	0.0360855	0.0359498
0.840137	0.0359498	0.0357061
0.840137	0.0357061	0.0353679
0.840137	0.0353679	0.0349469
0.840137	0.0349469	0.0343285
0.840137	0.0343285	0.0336624
0.840137	0.0336624	0.0329546
0.841636	0.0329546	0.0318353
0.841636	0.0318353	0.0308559
0.841636	0.0308559	0.0299989
0.841636	0.0299989	0.029249
0.843386	0.024088	0.024827
0.843386	0.024827	0.0252236
0.845636	0.0278748	0.0298905
0.845636	0.0298905	0.0315292
0.845636	0.0315292	0.032838
0.845636	0.032838	0.0338583
0.845636	0.0338583	0.034626
0.845636	0.034626	0.0351727
0.845636	0.0351727	0.0355261
0.845636	0.0355261	0.0357104
0.845636	0.0357104	0.0356216
0.845636	0.0356216	0.0354189
0.845637	0.0354189	0.0351165
0.845637	0.0351165	0.0347269
0.845637	0.0347269	0.0342611
0.845637	0.0342611	0.0337284
0.845637	0.0337284	0.0331374
0.845637	0.0331374	0.0324952
0.845637	0.0324952	0.0313083
0.845637	0.0313083	0.0302698
0.845637	0.0302698	0.0293611
0.845654	0.0286846	0.030474
0.845654	0.030474	0.0319148
0.845654	0.0319148	0.0330504
0.845654	0.0330504	0.0339191
0.845654	0.0339191	0.0345542
0.845654	0.0345542	0.034985
0.845654	0.034985	0.0352368
0.845654	0.0352368	0.0352072
0.845654	0.0352072	0.0350563
0.845654	0.0350563	0.0347993
0.845654	0.0347993	0.0344494
0.845654	0.0344494	0.0340182
0.845655	0.0340182	0.0335159
0.845655	0.0335159	0.0329514
0.845655	0.0329514	0.0323325
0.847439	0.0293611	0.0286909
0.848154	0.0323325	0.0312909
0.848154	0.0312909	0.0303796
0.848154	0.0303796	0.0295821
0.848154	0.0295821	0.0288844
0.849136	0.0252095	0.0299333
0.849136	0.0299333	0.0339417
0.849136	0.0339417	0.037324
0.849136	0.037324	0.0401585
0.849136	0.0401585	0.0423887
0.849136	0.0423887	0.0442151
0.849136	0.0442151	0.0456882
0.849136	0.0456882	0.0468522
0.849136	0.0468522	0.0477456
0.849136	0.0477456	0.0484024
0.849137	0.0484024	0.0488521
0.849137	0.0488521	0.0491206
0.849137	0.0491206	0.0491055
0.849137	0.0491055	0.0489673
0.849137	0.0489673	0.0487214
0.849137	0.0487214	0.0483812
0.849137	0.0483812	0.0479586
0.849137	0.0479586	0.0474638
0.849137	0.0474638	0.0469058
0.849137	0.0469058	0.0462926
0.849137	0.0462926	0.045631
0.849137	0.045631	0.0448021
0.849137	0.0448021	0.0439519
0.849138	0.0439519	0.0430829
0.849138	0.0430829	0.0421975
0.849138	0.0421975	0.0412978
0.849138	0.0412978	0.0403856
0.849138	0.0403856	0.0394624
0.849138	0.0394624	0.0385296
0.849138	0.0385296	0.0374634
0.849138	0.0374634	0.0364055
0.849138	0.0364055	0.0353548
0.856636	0.0252236	0.0250706
0.856636	0.0250706	0.0249368
0.856636	0.0249368	0.0248197
0.856636	0.0248197	0.0247172
0.856636	0.0247172	0.0246276
0.856636	0.0246276	0.0245491
0.859136	0.029249	0.0305929
0.859136	0.0305929	0.0316438
0.859136	0.0316438	0.0324383
0.859136	0.0324383	0.0330085
0.859136	0.0330085	0.0333825
0.859136	0.0333825	0.0335847
0.859136	0.0335847	0.0336366
0.859136	0.0336366	0.033557
0.859136	0.033557	0.0332374
0.859136	0.0332374	0.0328327
0.859137	0.0328327	0.0323536
0.859137	0.0323536	0.0318094
0.861886	0.0245491	0.0251055
0.861886	0.0251055	0.0253423
0.861886	0.0253423	0.0251745
0.861886	0.0251745	0.0250277
0.861886	0.0250277	0.0248992
0.861886	0.0248992	0.0247868
0.861886	0.0247868	0.0246885
0.861886	0.0246885	0.0246024
0.863636	0.0246024	0.0247771
0.863654	0.0286909	0.0299796
0.863654	0.0299796	0.0309821
0.863654	0.0309821	0.0317343
0.863654	0.0317343	0.0321426
0.863654	0.0321426	0.0323747
0.863654	0.0323747	0.0324529
0.863654	0.0324529	0.0323963
0.863654	0.0323963	0.0322217
0.863654	0.0322217	0.031944
0.863654	0.031944	0.031576
0.863654	0.031576	0.031129
0.863886	0.0318094	0.0307082
0.863886	0.0307082	0.0297447
0.863886	0.0297447	0.0289016
0.863886	0.0289016	0.0281639
0.863886	0.0281639	0.0275184
0.864654	0.0288844	0.0301488
0.864654	0.0301488	0.0311302
0.864654	0.0311302	0.0317389
0.864654	0.0317389	0.0321466
0.864654	0.0321466	0.0323782
0.864654	0.0323782	0.032456
0.864654	0.032456	0.032399
0.864654	0.032399	0.0322241
0.864654	0.0322241	0.0319461
0.864654	0.0319461	0.0315778
0.864654	0.0315778	0.0311306
0.867136	0.0247771	0.02468
0.867136	0.02468	0.024595
0.869386	0.0311306	0.0302393
0.869386	0.0302393	0.0294594
0.869386	0.0294594	0.0287769
0.869386	0.0287769	0.0281798
0.869386	0.0281798	0.0276573
0.869654	0.031129	0.0302379
0.869654	0.0302379	0.0294582
0.869654	0.0294582	0.0287759
0.869654	0.0287759	0.0281789
0.869654	0.0281789	0.0276565
0.869654	0.0276565	0.0271995
0.872886	0.0353548	0.0338104
0.872886	0.0338104	0.0324591
0.872886	0.0324591	0.0312767
0.872886	0.0312767	0.0302421
0.872886	0.0302421	0.0293369
0.872886	0.0293369	0.0285448
0.872886	0.0285448	0.0278517
0.872886	0.0278517	0.0272452
0.872886	0.0272452	0.0267146
0.872886	0.0267146	0.0262502
0.872887	0.0262502	0.025844
0.872887	0.025844	0.0254885
0.872887	0.0254885	0.0251774
0.872887	0.0251774	0.0249052
0.880636	0.024595	0.0245206
0.880636	0.0245206	0.0244555
0.880636	0.0244555	0.0243986
0.880636	0.0243986	0.0243488
0.880636	0.0243488	0.0243052
0.882386	0.0243052	0.024517
0.882636	0.0275184	0.0292036
0.882636	0.0292036	0.0305532
0.882636	0.0305532	0.031609
0.882636	0.031609	0.0324079
0.882636	0.0324079	0.0329819
0.882636	0.0329819	0.0332342
0.882636	0.0332342	0.0333299
0.882636	0.0333299	0.0332887
0.882636	0.0332887	0.0331276
0.882636	0.0331276	0.0328616
0.882637	0.0328616	0.0325039
0.882637	0.0325039	0.0320659
0.882637	0.0320659	0.0315577
0.882637	0.0315577	0.030488
0.882637	0.030488	0.029552
0.882637	0.029552	0.028733
0.885886	0.024517	0.0244524
0.885886	0.0244524	0.0243958
0.885886	0.0243958	0.0243464
0.885886	0.0243464	0.0243031
0.885886	0.0243031	0.0242652
0.885886	0.0242652	0.024232
0.885886	0.024232	0.024203
0.885886	0.024203	0.0241777
0.885904	0.0249052	0.0262921
0.885904	0.0262921	0.0273806
0.885904	0.0273806	0.028208
0.885904	0.028208	0.028807
0.885904	0.028807	0.0292061
0.885904	0.0292061	0.0294304
0.885904	0.0294304	0.0293766
0.885904	0.0293766	0.0292045
0.885904	0.0292045	0.0289289
0.887439	0.0271995	0.0287995
0.887439	0.0287995	0.0300746
0.88744	0.0300746	0.0310653
0.88744	0.0310653	0.0318071
0.88744	0.0318071	0.0323312
0.88744	0.0323312	0.0326648
0.88744	0.0326648	0.0328317
0.88744	0.0328317	0.0328527
0.88744	0.0328527	0.0326212
0.88744	0.0326212	0.0322935
0.88744	0.0322935	0.0318818
0.88744	0.0318818	0.0313966
0.88744	0.0313966	0.030847
0.88744	0.030847	0.0299911
0.88744	0.0299911	0.0292422
0.88744	0.0292422	0.028587
0.888154	0.0276573	0.0293252
0.888154	0.0293252	0.0306595
0.888154	0.0306595	0.0317021
0.888154	0.0317021	0.0324893
0.888154	0.0324893	0.0330532
0.888154	0.0330532	0.0334215
0.888154	0.0334215	0.0336188
0.888154	0.0336188	0.0336665
0.888154	0.0336665	0.0334582
0.888154	0.0334582	0.0331509
0.888154	0.0331509	0.032757
0.888154	0.032757	0.0322874
0.888155	0.0322874	0.0317515
0.888155	0.0317515	0.0307825
0.888155	0.0307825	0.0299347
0.888155	0.0299347	0.0291929
0.889975	0.0291929	0.0284188
0.890939	0.0241777	0.0247804
0.890939	0.0247804	0.0250579
0.89094	0.0250579	0.0248007
0.89094	0.0248007	0.0245756
0.896904	0.0289289	0.0283128
0.896904	0.0283128	0.0277737
0.896904	0.0277737	0.027302
0.896904	0.027302	0.0268892
0.896904	0.0268892	0.0265281
0.896904	0.0265281	0.0262121
0.896904	0.0262121	0.0259356
0.897654	0.028733	0.0297664
0.897654	0.0297664	0.0305456
0.897654	0.0305456	0.0311024
0.897654	0.0311024	0.0314646
0.897654	0.0314646	0.0316565
0.897654	0.0316565	0.0315744
0.897654	0.0315744	0.0313776
0.897654	0.0313776	0.0310804
0.897654	0.0310804	0.0306954
0.897654	0.0306954	0.0302335
0.897654	0.0302335	0.0297043
0.897654	0.0297043	0.0291162
0.897655	0.0291162	0.0284767
0.897707	0.0259356	0.0258186
0.897707	0.0258186	0.0255913
0.898957	0.0284767	0.0277921
0.899011	0.0255913	0.0253924
0.904386	0.0245756	0.0245036
0.904386	0.0245036	0.0244407
0.904386	0.0244407	0.0243856
0.904386	0.0243856	0.0243374
0.905172	0.0277921	0.0279431
0.905172	0.0279431	0.0279502
0.906136	0.0243374	0.0245452
0.906136	0.0245452	0.0244771
0.906386	0.0279502	0.0274564
0.906386	0.0274564	0.0270244
0.906386	0.0270244	0.0266463
0.906386	0.0266463	0.0263155
0.909636	0.0284188	0.0301164
0.909636	0.0301164	0.0314769
0.909636	0.0314769	0.0325423
0.909636	0.0325423	0.0333495
0.909636	0.0333495	0.0339308
0.909636	0.0339308	0.0343144
0.909636	0.0343144	0.0345251
0.909636	0.0345251	0.0344595
0.909636	0.0344595	0.0342771
0.909636	0.0342771	0.0339924
0.909637	0.0339924	0.0336184
0.909637	0.0336184	0.0331661
0.909637	0.0331661	0.0326453
0.909637	0.0326453	0.0320646
0.909886	0.0244771	0.0244174
0.909886	0.0244174	0.0243652
0.909886	0.0243652	0.0243196
0.909886	0.0243196	0.0242796
0.909886	0.0242796	0.0242447
0.909886	0.0242447	0.0242141
0.909886	0.0242141	0.0241873
0.909886	0.0241873	0.0240389
0.910654	0.028587	0.0307636
0.910654	0.0307636	0.0324181
0.910654	0.0324181	0.0337409
0.910654	0.0337409	0.0347733
0.910654	0.0347733	0.0355516
0.910654	0.0355516	0.0361077
0.910654	0.0361077	0.0364692
0.910654	0.0364692	0.0366605
0.910654	0.0366605	0.036703
0.910654	0.036703	0.0364901
0.910654	0.0364901	0.0361788
0.910654	0.0361788	0.0357815
0.910655	0.0357815	0.0353088
0.910655	0.0353088	0.0347702
0.910655	0.0347702	0.0341739
0.910655	0.0341739	0.0335272
0.910655	0.0335272	0.0328363
0.910655	0.0328363	0.0316068
0.911207	0.0316068	0.0306559
0.911207	0.0306559	0.0298239
0.911886	0.0320646	0.0309316
0.911886	0.0309316	0.0299401
0.911886	0.0299401	0.0290726
0.911886	0.0290726	0.0283135
